tid,distance_geometry_1_1,distance_geometry_2_1,distance_geometry_2_2,distance_geometry_3_1,distance_geometry_3_2,distance_geometry_3_3,distance_geometry_4_1,distance_geometry_4_2,distance_geometry_4_3,distance_geometry_4_4,distance_geometry_5_1,distance_geometry_5_2,distance_geometry_5_3,distance_geometry_5_4,distance_geometry_5_5,angles_0s,angles_mean,angles_meanse,angles_quant_min,angles_quant_05,angles_quant_10,angles_quant_25,angles_quant_median,angles_quant_75,angles_quant_90,angles_quant_95,angles_quant_max,angles_range,angles_sd,angles_vcoef,angles_mad,angles_iqr,angles_skew,angles_kurt,speed_0s,speed_mean,speed_meanse,speed_quant_min,speed_quant_05,speed_quant_10,speed_quant_25,speed_quant_median,speed_quant_75,speed_quant_90,speed_quant_95,speed_quant_max,speed_range,speed_sd,speed_vcoef,speed_mad,speed_iqr,speed_skew,speed_kurt,acceleration_0s,acceleration_mean,acceleration_meanse,acceleration_quant_min,acceleration_quant_05,acceleration_quant_10,acceleration_quant_25,acceleration_quant_median,acceleration_quant_75,acceleration_quant_90,acceleration_quant_95,acceleration_quant_max,acceleration_range,acceleration_sd,acceleration_vcoef,acceleration_mad,acceleration_iqr,acceleration_skew,acceleration_kurt,label
367489280,8.325036615148453e-05,0.0003019039400893,0.0002518002826817,0.000758461962761,0.0009721234182301,0.0002450754607328,0.0007812051410599,0.001139483187496,0.0010434113543404,0.0004867099341317,0.0019187685139065,0.0032602724137713,0.0013576649354378,0.0011164520078928,0.0010168419426365,91.0,119.18466364761768,0.8734859468711061,0.0,18.434948822922017,44.99999997964446,90.0,135.0,161.56505116893578,172.87498367176693,180.0,180.0,180.0,50.109476236176135,0.420435605576991,30.963756527283977,71.56505116893578,-0.7813698237554706,-0.4197797879098712,137.0,0.0134111892491262,0.0001368232546122,0.0,0.0037032062826929,0.0041077403461351,0.0074064128849583,0.0124251405095834,0.0175981940644955,0.024708310872419,0.0285944386600976,0.0622613564306544,0.0622613564306544,0.0081579252064796,0.6082924530358989,0.0050187296993858,0.0101917811795372,1.0626564730411434,1.9927866835914896,35.0,-3.836807180949231e-08,4.440459468937409e-07,-0.0001358670132143,-4.442161302673361e-05,-3.35664033768999e-05,-1.6013763564685297e-05,1.2265348145892245e-12,1.594475201636584e-05,3.2184753397850496e-05,4.245482979977612e-05,0.0001383683531795,0.0002742353663939,2.6475715939272693e-05,-690.0455167706021,1.6001132662446364e-05,3.195851558105114e-05,0.0205713162862981,1.164741037815344,30.0
367489440,0.0001253692879242,0.000268998474151,0.0002243228700572,0.0009096845226792,0.0003228596087689,0.0008265106789119,0.0009716774285144,0.0004565374091604,0.0015001682095692,0.0022667392676602,0.0006471931220113,0.0004629603401323,0.0008664558583542,0.0010859295220214,0.000319478342808,36.0,105.01430229691452,0.8687147564857214,0.0,11.309932474223778,21.57438918712232,56.30993247715184,116.56505117436392,154.59977545191117,171.46355544887018,175.9283730542628,180.0,180.0,55.10692588431557,0.5247563872634013,45.00000000135704,98.28984297475932,-0.3661325683731629,-1.1959550791095803,152.0,0.1129384370047907,0.0027946322375957,0.0,0.0042206931070343,0.0092377890032317,0.0244348655526284,0.0566068660549924,0.1348679270039879,0.2643610382822721,0.3768932218820743,3.445269869611276,3.445269869611276,0.1837669922507883,1.627143044692509,0.0416753680407401,0.1104330614513594,7.210833531449579,90.8627328319615,8.0,-1.046307074798217e-05,1.6796713867060344e-05,-0.0186792759520623,-0.0013473552841549,-0.0007351663217616,-0.0001662326648683,9.280359959473326e-07,0.0001544599113421,0.0006520142165729,0.0011941335040856,0.0168456699469921,0.0355249458990544,0.0011045036787031,-105.56209599520538,0.0001589981459134,0.0003206925762104,0.6214586151245796,61.99023308438788,37.0
367490960,0.8835315982133403,0.8501686250554844,0.9507759168198764,0.8829004735651358,0.9086392087571666,0.9368762785705356,0.9735635728478386,0.7515958674714304,0.999025137657165,0.9262887198378148,0.9995121442953117,0.7582708895922041,0.9986537908080346,0.999977777737286,0.9103189942330236,0.0,5.994007458739589,1.025444416570673,0.0049939667698156,0.1233242359054354,0.1402070148371069,0.4416223605442793,1.4981918475203246,8.854803042457364,18.624356761583403,25.7530175873117,37.46618223659036,37.46118826982054,8.57948352777239,1.4313434854444562,1.3586709366359155,8.413180681913085,1.733724414750074,2.32577369203882,0.0,3.497690366995782,0.0284099298640356,2.859984057177642,3.127545016939472,3.206969155003941,3.407699984553787,3.468577679080432,3.584569709754063,3.8539762330343614,3.8661946408845695,4.2006105359879005,1.3406264788102584,0.2376945267387529,0.0679575667936874,0.0809781903931612,0.1768697252002762,0.3499276803251703,0.7623972673627883,0.0,7.928273302260176e-06,0.0001049509402085,-0.0044318768745345,-0.0010358163318631,-0.0005922956109594,-0.0001855266765035,7.179020584619244e-05,0.0002348056832872,0.0006637216162791,0.0009710413738788,0.0030849858751189,0.0075168627496535,0.0008780825641963,110.7533167336729,0.0002054069248113,0.0004203323597908,-1.673054577413336,10.52523853125301,36.0
367491410,0.0003040085579991,0.0003019817447351,0.000306062761861,0.0010772594337482,0.0,0.002015267613515,0.001152553660705,0.000634444769235,0.0016218239886022,0.0019301293568977,0.0014389790927408,0.0,0.0008083559705606,0.0020253266829396,0.0017891234170878,84.0,120.08509556872536,0.9817876971720404,0.0,18.43494884572024,44.99999997964446,90.0,135.0,161.56505116893578,180.0,180.0,180.0,180.0,50.18654407406354,0.4179248376859684,33.690067540072135,71.56505116893578,-0.7457858635286619,-0.4192962241866103,353.0,0.0078097473565434,9.575888742452838e-05,0.0,0.0,0.0,0.0041733438248172,0.0074133766102705,0.0104416928113054,0.0139608351335226,0.0177011685845435,0.0810629012568997,0.0810629012568997,0.0054733555237532,0.7008364386035223,0.0032167188227111,0.0062683489864881,1.9847465267656443,14.901455781472002,86.0,2.126181254333439e-08,3.456537077849074e-07,-0.0003805770012061,-2.6815725516838708e-05,-2.0137480735860005e-05,-9.581693663957083e-06,0.0,9.692950069675006e-06,2.019932739021995e-05,2.7195022922669415e-05,0.00029860816326,0.0006791851644661,1.9756762862364846e-05,929.2134817809134,9.666142422819168e-06,1.927464373363209e-05,-0.9617366565287032,67.14644616796375,30.0
367491490,0.0009084100181537,0.8253497107713306,0.710746249409849,0.8718927532437668,0.7181127166387156,0.7590566254616155,0.8841404514282253,0.8722286113736406,0.480998212533797,0.794669756210344,0.8944963975593747,0.8498406695011355,0.6499087718643144,0.5173397327006043,0.7902647210555964,0.0,19.817021196621784,2.57388620278736,0.0418522786818299,0.4346398522054224,1.2830084836579707,5.25536808968004,10.841474683437294,30.28206784952241,41.80991330897615,76.34613709898431,119.1859158153201,119.14406353663828,23.869238695470067,1.2044816654653965,7.929062358124717,25.02669975984237,2.2539844660734945,5.347365138136485,0.0,1.1936659910531149,0.1234084011653004,0.0124592920432347,0.084093040429826,0.1552668519764825,0.2221626448297265,0.4470147574295395,2.4633903459839326,2.688942595542972,2.918127966561358,3.502621906003556,3.490162613960321,1.1444424315460842,0.9587627025684105,0.319281705495371,2.241227701154206,0.5126359701179029,-1.5091353293757452,0.0,-9.918670223013614e-05,0.0002306766409298,-0.0076296502500508,-0.0038711693158264,-0.0013333826103271,-0.0004087014320818,-5.0199686097433165e-05,0.0002804086371464,0.0010518686768172,0.0026428156340965,0.0085346634335996,0.0161643136836504,0.0021392071638059,-21.567479467585443,0.0003593475312921,0.0006891100692283,0.4333687006522812,6.374157425503567,36.0
367492150,0.0002571326507231,0.0002800480263165,0.0004384184863472,0.0011582752685699,0.0017026481277136,0.0010260654577621,0.0009316130749972,0.0017951558853342,0.0011896577069571,0.0005331965367289,0.0016236806526969,0.0012758865024532,0.0014353420751314,0.0014343337665369,0.0013148323812635,110.0,124.0734666861421,0.937197792836331,0.0,18.434948840427804,45.00000000000001,90.0,135.0,161.565051177078,180.0,180.0,180.0,180.0,50.00633094067776,0.4030380731375423,33.690067491531934,71.565051177078,-0.9057660469100056,-0.0571764304897732,356.0,0.0080507996288396,8.838453438688609e-05,0.0,0.0,0.0,0.0041965808714707,0.0074545200728111,0.0104415697798941,0.0141972484639973,0.0177862678829546,0.0492582279164839,0.0492582279164839,0.0052296465025536,0.6495810035837923,0.0032579384000629,0.0062449889084233,1.0496472601666462,3.0847622388328686,134.0,-4.35048719302191e-08,3.097740469620751e-07,-0.0001625994718372,-2.8064351562726943e-05,-2.0707000218635748e-05,-9.695119608434635e-06,0.0,1.0938282120290368e-05,2.0649640107226784e-05,2.601773955217684e-05,0.0002517866182824,0.0004143860901197,1.83290976471726e-05,-421.3113804029141,1.0077813592871923e-05,2.0633401728725003e-05,-0.011432738247501,16.71527400788136,30.0
367492880,0.0015064748764697,0.0024697576383127,0.005347084009453,0.0024466042678866,0.0036422510500728,0.0096125870508381,0.0049240978969553,0.0,0.0032267095635143,0.0129117907538828,0.0060204260526585,0.0041394030698587,0.0041915086433904,0.0074490006073676,0.0066928094424774,27.0,124.00488323206072,2.2120231073600007,0.0,0.0,45.00000000000001,90.0,135.0,161.56505117707803,180.0,180.0,180.0,180.0,50.39336257950737,0.4063820816249796,36.86989764991512,71.56505117707803,-0.9323282721575916,0.0462493397042931,87.0,0.0031836842445984,0.00013222620017,0.0,0.0,0.0,0.0007677692010049,0.0020670628606563,0.0041456094038718,0.0074601051310698,0.0103393746520398,0.0276623946573307,0.0276623946573307,0.0034327918142074,1.078245061529457,0.0016629895966583,0.0033778402028669,1.8666897809256784,5.154459862508892,22.0,5.6568640965618175e-08,2.3451705211520107e-07,-2.335800909846127e-05,-1.0924708528422737e-05,-6.143372361768151e-06,-1.4824984882478025e-06,0.0,1.6846215003624073e-06,6.539244197965139e-06,1.0079168053762591e-05,3.650217189660372e-05,5.986018099506499e-05,6.088416786974249e-06,107.62883256599228,1.5389830548981626e-06,3.16711998861021e-06,0.2050506108150818,4.406382551773711,36.0
367492940,0.0002555213448737,8.361039420320068e-05,0.0005086617021212,0.000162800028029,0.000346692147802,0.0008096617861391,0.0017836344640481,0.0019574419702905,0.0012040069450667,0.0009715404723785,0.0002522431535808,0.0003531042607763,0.0007543136930171,0.0005922622335232,0.0011281681859664,36.0,113.2952661742828,1.038457528801212,0.0,5.387130521474969,11.875430846953837,49.76364168782493,141.34019174392404,170.1341930573638,177.10901477488852,178.84266693064458,180.0,180.0,63.31185231395153,0.558821691778,35.11231887473997,120.37055136953887,-0.5708691008312186,-1.269785058312765,30.0,0.1255965856782489,0.0072693603094676,0.0,0.0069924523396185,0.0104745038776928,0.021659366112335,0.04699194859973,0.1133905816271181,0.2739727355704566,0.4556617446575156,19.354144216382505,19.354144216382505,0.4467552737121023,3.557065435334301,0.0321310288805106,0.0917312155147831,28.767370935136565,1104.6000194704868,6.0,-3.060173833552118e-05,4.39150587899324e-05,-0.0621124391181842,-0.001131383533441,-0.0004870245179418,-9.412902964917628e-05,1.4758090960755044e-06,9.562014107187933e-05,0.0004738066226445,0.0010164950193156,0.1253919300300544,0.1875043691482386,0.0026989010414337,-88.19437026232542,9.498838350503874e-05,0.000189749170721,22.054314736781507,1324.837253061358,37.0
367494250,0.0005018928626896,0.0012740294191292,0.000941811376818,0.00078004561117,0.0012042370614225,0.0006409503477438,0.0023190567332915,0.0009120319397405,0.0006688351007699,0.0019602844327951,0.0043830555438296,0.002175134099393,0.0008155201157153,0.0043208742176938,0.0043075614799603,80.0,114.47298143054158,1.1768874561774152,0.0,11.309932477151834,26.565051177078008,81.86989766619958,134.99999997964446,161.56505115672243,174.8055710971038,180.0,180.0,180.0,53.168748306503446,0.4644654803436257,33.690067540594015,79.69515349052286,-0.6712835581905173,-0.7027424224106524,115.0,0.0089997453111106,0.0001776851233116,0.0,0.0,0.0020901388309759,0.00415982872435,0.0074133583622624,0.0124227524388371,0.0177010358767797,0.02121012062117,0.2223672608544674,0.2223672608544674,0.0084526589244883,0.9392109034522452,0.00366526399622,0.008262923714487,8.592968755128059,184.62894522139032,15.0,-9.385077829777144e-08,4.7400048888097213e-07,-0.0003921502108413,-2.970576232989229e-05,-2.0066405284346977e-05,-7.870339645863423e-06,-4.118493740490337e-15,7.759130333847676e-06,1.8836541922905663e-05,2.912305340791333e-05,0.0002412050574615,0.0006333552683028,2.254867705229341e-05,-240.26094893694503,7.844239186990728e-06,1.56294699797111e-05,-1.588861738125947,57.91182621344122,30.0
367496180,0.0003279027963014,0.0006444087260004,0.0,0.0014837435385581,0.0022286934284058,0.0015244332901622,0.0018054990616663,0.0005858023130492,0.0004398018347158,0.0004154438898157,0.0044633922892445,0.0044160513080019,0.0030382650408606,0.0041254165705358,0.0034845650561409,28.0,115.6397363237924,1.0076257098063135,0.0,15.077819682502511,29.76354435598736,77.8348358304705,130.23635830685924,160.18954835140258,173.2492480945735,177.57698859880207,180.0,180.0,52.37715590800397,0.4529338925622194,36.4306969536928,82.35471252093208,-0.6538050985550575,-0.792519004671342,23.0,0.0371346421735178,0.0005916805406389,0.0,0.0061803155082063,0.008368315833352,0.0168781434911517,0.0308843873601286,0.0493168958252438,0.0732603646295454,0.0921000026387845,0.6376394632435267,0.6376394632435267,0.0310110603395484,0.8350978634624799,0.0158316612977175,0.0324387523340921,4.14247721867425,54.8594989058103,5.0,-9.796206480722668e-07,2.3451286737277253e-06,-0.0038791406691622,-0.0001337654917323,-8.646531845411278e-05,-4.101076607198763e-05,1.2986586972141426e-07,4.169606638110319e-05,9.073727267327631e-05,0.0001294829936106,0.0016199499726881,0.0054990906418504,0.0001229124870769,-125.46947363639164,4.130741677929675e-05,8.270683245309083e-05,-11.600586826771238,391.1113552012929,37.0
367498480,0.8838061957132936,0.0271107764140001,0.8882410498881435,0.0147376004055447,0.0226441293838546,0.8904150854789311,0.0099629814979769,0.0564110810665901,0.0337857117300016,0.891035351523337,0.0111091706174524,0.0767816706109437,0.0603462249700426,0.6659390024659922,0.8914743592649174,10.0,68.61045564473045,4.748974149101115,0.0,0.0004366118325285,0.783075515153001,2.2239663733618835,45.00000002035555,134.99999999236667,180.0,180.0,180.0,180.0,67.8289179896116,0.9886090589579276,44.99999957311317,132.77603361900478,0.4290364901241011,-1.3626416660705845,155.0,0.7089643485422328,0.070893057614185,0.0,0.0,0.0,0.0,0.0041166655250444,0.0074526174676284,3.674760627237335,4.181709481940043,4.702603217584518,4.702603217584518,1.4632162223063123,2.063878423950325,0.0041166655250444,0.0074526174676284,1.6878071722199894,1.0272490758749455,89.0,7.30744351823201e-07,4.335095096784839e-05,-0.0059490515092963,-0.0005932074777785,-0.0001500557400903,-1.1185238212949163e-05,0.0,1.0748439949413029e-05,3.291495555452712e-05,0.0006052080899913,0.0080366047318057,0.0139856562411021,0.000894753546303,1224.4412756262664,1.1169746181358768e-05,2.1933678162362192e-05,3.347876455215897,45.84302284280382,37.0
367498970,0.007440887105564,0.0370736921273878,0.0376439639412187,0.0175290808252512,0.0191956189914274,0.0261044370941821,0.0171342379504127,0.1273045660896199,0.0662919687316728,0.0,0.0122057131047577,0.0591997314770709,0.0,0.0185533184381538,0.0,3.0,117.2685077516161,6.9993926597111225,0.0,15.669706489102392,45.000000016284446,90.0,108.43494882292202,163.94992377809345,180.0,180.0,180.0,180.0,53.305786375209216,0.4545618205368065,49.06505117707796,73.94992377809345,-0.4426317888300201,-0.7294394184749389,2673.0,0.0004675932097573,4.113467393287858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031056324812656,0.0305141433339225,0.0305141433339225,0.0021925205668732,4.688948686852795,0.0,0.0,5.821478366903407,40.29311371872162,2566.0,-8.862681635160146e-09,1.2586460101128018e-07,-4.920518867939335e-05,-3.5597217864663313e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.499761374351689e-05,0.0001342028024229,6.708713111688215e-06,-756.9619882399161,0.0,0.0,0.9772214425312594,30.441841654693228,37.0
367499180,0.0037235320866329,0.0232594536358542,0.0233304213873349,0.0104841764339832,0.0187592797473005,0.0170348152279757,0.0118755875765314,0.0296611065423435,0.023403572583514,0.0072408531179817,0.0282832318704403,0.0358693007396453,0.0394315520622561,0.0094897289684947,0.0160195882512634,4.0,127.55439284123672,3.274030260800652,0.0,29.330293501330505,45.00000004071111,103.82621158462264,135.00000002035554,161.56505117198913,180.0,180.0,180.0,180.0,46.76250556078268,0.366608350517466,26.565051173006864,57.7388395873665,-1.0419835978186616,0.3224999037655331,30.0,0.0042543718898193,0.0003301397458801,0.0,0.0,0.0,0.0010305626621793,0.0023405369431457,0.0061506183123115,0.0104608939323216,0.0131342113191244,0.0383350986323003,0.0383350986323003,0.0053233434484876,1.2512642491894657,0.0018272564759986,0.0051200556501321,2.75529817850872,10.443490416659468,4.0,-4.368921820059597e-07,6.549364972571519e-07,-9.850571485300076e-05,-1.3833008694527286e-05,-6.576881171948153e-06,-2.3445325965112558e-06,1.1463851177867611e-08,1.922910532593129e-06,6.441573056093273e-06,1.1072746929891976e-05,4.79914604983455e-05,0.0001464971753513,1.056053369930997e-05,-24.171944782399223,2.2912909629470176e-06,4.267443129104384e-06,-2.96866902937025,31.37805865398255,52.0
367500530,0.0527359177481309,0.1350923716626921,0.0250118944476402,0.1055834837712389,0.1346700797413416,0.0400162112348775,0.1496985978558244,0.1740924443464319,0.1024754881263224,0.048866030139759,0.2526778138746157,0.144193296744846,0.1542496526086211,0.1939673929992003,0.0972946649332895,1.0,112.41033665695736,7.345147273595178,0.0,29.33029350438383,44.99999998371556,74.86408019125915,116.5650511852202,153.43494881681536,171.61950881249803,179.99999987193397,180.0,180.0,48.72219507283429,0.4334316266796693,36.86989764075514,78.57086862555622,-0.460386384908628,-0.7877253235512178,3.0,0.0099422546204123,0.000996425414267,0.0,0.0002446418928199,0.0019880252370003,0.0049800302736292,0.010186274507233,0.0130138555747457,0.015431564738096,0.0232947377279897,0.036262498647973,0.036262498647973,0.0070457916737486,0.7086714173747894,0.0038027562819667,0.0080338253011164,1.2139560607464202,2.469197096839837,0.0,-1.986370347021809e-06,3.160671744468337e-06,-0.0001027962972334,-3.183637110249718e-05,-2.6353501357699e-05,-1.1570141155994256e-05,8.103317463920365e-08,1.0040290736462712e-05,2.0711348936772463e-05,2.731525771821041e-05,4.1607912104265946e-05,0.0001444042093376,2.234932423618276e-05,-11.251338034567116,1.0739410856084572e-05,2.1610431892456967e-05,-1.652008692355901,6.313013824803335,37.0
367501370,0.0004069866759503,0.0009740902195739,0.0015862555155411,0.0028753024537397,0.0027241296908778,0.0009603646513007,0.0038895064049665,0.0020893175794237,0.0006516388137545,0.0029614661509746,0.0062855698163676,0.0028889233158248,0.0049148699236558,0.006455828058507,0.0034290100482128,85.0,121.73544696133696,1.0111185485883618,0.0,18.434948879917545,45.00000000000001,90.0,135.0,161.565051177078,180.0,180.0,180.0,180.0,49.65817208627637,0.4079187560057815,33.69006752597974,71.565051177078,-0.8069588020570269,-0.2407344777125541,297.0,0.0075617451120355,9.569104342998171e-05,0.0,0.0,0.0003410952374753,0.0041678874329066,0.0074104007524937,0.0103749588055484,0.0139864291263246,0.0176754567501215,0.0377776393318519,0.0377776393318519,0.0052149423874453,0.6896479992621131,0.0032367068685436,0.0062070713726418,1.0975356154799545,2.340479622336888,73.0,3.092245567080757e-08,2.88328820218041e-07,-8.267991725195936e-05,-2.557385159328841e-05,-1.9505099821583203e-05,-9.03674675042694e-06,0.0,9.05352160647282e-06,1.931861976925334e-05,2.4591618048609977e-05,7.450943461843244e-05,0.0001571893518703,1.571325938333395e-05,508.15043768235057,9.049510692845418e-06,1.809026835689976e-05,0.024619150865171,1.274848481847628,37.0
